MM.Entrez,EffectSize
94249,0.24120324895767808
71156,0.6948039998366631
69544,-0.5373542396145581
216549,0.18708612248535772
21664,-0.6190797446279985
99045,-0.20021785493304023
320604,-0.6638048165798427
54338,0.6104689667670251
66541,-0.2801619166912648
56348,-0.44198860606360046
85031,0.6829985879421185
20130,-0.19029883425423755
14048,-0.3450111852499518
50995,-0.29073862303059883
70186,-0.21918684901209495
15550,-1.0138318933495594
68058,-0.2653640899048284
327958,-0.7060406280358364
14232,0.19538247256247132
635253,-0.7454980274024123
105727,-0.29662920740889653
72572,0.6696569336234068
68240,-0.2985715667717681
110891,-0.4150190444861819
245533,-0.7137187446396518
20918,0.14320067181389184
383348,0.47946229004986396
79043,-0.18857737617136294
381077,-0.5712828567499395
68183,-0.18808814355982406
22390,0.655044471924203
234138,-0.28439268617417746
16514,0.8098263728980766
13404,0.5776135882269324
541307,-0.6719144435927373
71003,-0.5469147836572077
21766,-0.17581808096922913
15412,0.4605949328494141
22774,0.7197541874241171
12583,-0.6493924628557801
14601,-0.6050233543505295
93834,0.21181166899860138
624367,0.21181166899860138
330222,0.34888264079723985
215819,-0.5085761236173072
100336,-0.3954939011214833
70615,0.5496589636077518
18613,-0.2067811727848312
71785,-0.5784836822891384
243272,-0.3505983245479687
20472,0.7443814437058389
56422,-0.25769765977578274
215257,0.8171291073138693
13649,0.4725538519384811
240913,-0.5140766577721787
18092,0.6295186857727533
66625,0.23007007675544955
93837,-0.7602175496877952
19255,-0.26908388839240693
72151,-0.15457408356825653
100048644,0.659964105124478
110805,-0.7202257227802145
14375,-0.2060307158257686
16370,0.42366667521698353
212528,-0.20067397159949607
77771,0.5713252184624658
234686,0.22311176649392905
215723,0.8009705186464378
71367,0.7611645223835102
234733,-0.36692512615416373
228911,-0.7165817707002358
227731,-0.5953940159667903
66694,-0.23560495965959838
66525,-0.364419956384781
21947,0.5931849326003884
319211,0.6124341783804814
69638,-0.35849867350921727
66966,-0.23814994802899037
12867,-0.23030780116370053
76775,0.5584625428123973
12959,-0.3874307382029816
20259,-0.6695215598864581
66845,0.24215639121269916
27028,0.307892725199455
56274,-0.41121555771464635
14269,0.29709548146116305
18263,-0.2070619482007423
15414,0.6468479325898002
212892,-0.5763283781061563
242418,-0.5740507026165647
20750,-1.1744015180863805
13636,-0.6952651060549742
269693,0.538817695495414
108660,-0.15140226671572776
68961,-0.20265894240779936
74268,-0.19548114453337284
117589,0.28826578539383085
18429,0.763691880096733
214158,0.8280822636460758
70427,-0.45847328702949763
12557,-0.4118063169627493
56786,0.17566719042844703
73473,-0.3542114653463617
208748,0.6685367622738987
142688,-0.20983054364150444
17195,-0.47743302775734797
66233,-0.2500468852797333
12455,0.5049544567910251
109032,-0.30408070604403825
69156,0.193048089062259
66720,-0.6581399528217968
15446,-0.5925858011322092
69981,-0.2291071739985746
271944,0.6451191220741763
58867,0.4759237772668392
80281,0.5628097210464533
68332,-0.24646758594969675
239447,-0.6212004993402056
21340,-0.46948553115116987
231803,-0.19446413518405237
101543,-0.6554170763091087
56715,-0.1817711626299463
83762,-0.23303100859867065
17960,0.5257965136042442
20680,-0.6397163940726984
50498,0.28032313414060717
381741,0.72888954325415245
381350,0.5554354998233677
12075,0.4897916758854306
171283,0.4344161943407614
114774,-0.8334680941499828
319776,-0.5670270222809961
15353,-0.19658178347954625
21413,0.2674389915019866
102644,-0.8158389061017899
240590,-0.6932675446341738
14654,-0.5687944895824089
217140,-0.21073898547447456
79566,-0.16207593310163304
27376,0.5696369590793315
56436,-0.19617291334154352
239510,0.2408609206244261
68539,-0.1992533733405235
213788,0.5461239124071948
12180,0.40018882508098574
28146,0.17354797301729086
217366,-0.1977497151624501
14211,-0.21415717551681634
15894,-0.46022682480494836
56471,0.6016071820618967
243764,-0.8992845577922224
12400,-0.28937047960052986
269774,-0.28986461358909743
382985,-0.5747852447433797
19271,0.2907672775166379
20970,-0.5796525350936799
13929,-0.2259008604093946
212986,-0.30980382191842537
73173,0.5690932376221567
97212,0.5622483312887541
59092,0.2776216948601675
268783,-0.288251521475658
66938,0.3924309031705029
213550,-0.2624004052521105
15376,-0.5263128998352142
227634,-0.25598076824471416
11444,-0.5931332180045104
270201,0.26231496419660516
15200,0.4966435329210812
69923,-0.4787668325773744
103978,0.588722938568667
17235,0.7709229019559638
74392,-0.7318450306295325
232441,-0.46309833324863314
54411,0.1982359085783596
56249,-0.20318866562440974
20231,-0.4550233651250375
96935,-0.6007626202658134
15233,-0.824332358445274
63828,-0.6014056959358758
21974,-0.2783374634468654
13363,-0.402846643699303
228355,-0.2837252092028635
84653,-0.35031899339093275
20758,1.0258763394052286
71755,-0.5516594862505793
74159,-0.3205780206429072
208164,0.6886246317976115
227800,-1.1804323890930775
54652,-0.5468138045609496
210710,-0.6042332756904472
100503280,-0.6042332756904472
382864,-0.3085138392016553
102639719,-0.3085138392016553
23950,-0.434597061688601
51902,0.4539019049753579
74192,-0.31326638100854787
30059,-0.19203208750621847
66885,0.360451491398071
215707,0.23214006320385572
71994,-0.23792116654500717
22229,-0.26575538255204734
71916,-0.6135155731422417
26450,-0.4977201530853037
16493,0.5719730856333989
53424,-0.1595992932012411
74600,-0.2574587973663487
17112,0.48730207723060914
18082,-0.7364600277253714
52538,-0.22445257054324408
94111,0.7083476626923311
232717,-0.27196785311252203
66092,-0.21473582855229445
19155,0.20755756704560469
223780,0.5584407256387784
56692,-0.18773294823342646
98396,-0.6599510985537815
19683,-0.6167307033546301
15492,-0.6000687774111517
240638,0.7321080623461746
22174,-0.5021774145958773
71750,0.17910494790053555
27276,-0.548868338289175
17179,-0.18055547355072754
212933,0.6530441946518928
67991,0.22613787913068606
72140,-0.22468994821512212
18991,0.3213697249229561
78753,-0.5558732335256895
381373,0.6484356558823907
68991,0.22681530434901198
51789,-0.2931842600631267
259122,-0.45913283280743755
67075,0.23867770680092804
328365,-0.30348459728461386
245670,-0.5939464569297002
13195,-0.3940927582435618
69957,-0.2272508986730042
227659,0.3230278628514398
22421,0.5749715075678892
12496,-0.772608650159667
387285,0.6742957214681762
269180,0.6649864699971566
76308,-0.15320346857322775
67811,-0.21978712349669483
54683,0.2379142756709136
66867,-0.27741024388007673
240816,-0.5871928517750096
18113,0.5719353555643627
12759,0.21797016987768103
66654,0.2734081977938878
71720,0.4894600013647237
76747,-0.22232424021583164
78833,-0.19215149206274873
106042,-0.37813586302238456
16414,0.24430700052681686
19377,-0.3935638810478288
75219,-0.5093269024749927
23937,-0.5673497090179316
19345,-0.2317265801418653
12534,-0.5928433292081667
54712,0.4283240495139422
72522,0.24479626620069972
59288,0.2682882470801342
19264,-0.201652165317741
18131,0.694608298904388
56277,-0.7223445789594853
30960,0.16725734897224598
223843,-0.5558024709361606
230979,0.5218962264486073
56745,-0.3762544577932463
12991,0.6411586111798191
266781,-0.1703034540301296
245622,1.062648371280484
56541,-0.4322986126217092
99011,0.6062965070138802
18020,-0.2734460881531211
69257,-0.2852875424375023
20334,-0.44229367898914607
75234,0.26263781092584537
67694,0.26704330756128236
15194,-0.2166862915533585
233802,-0.21590407577864035
20729,-0.2522971504932432
17022,-0.8479506383960946
74030,-0.6536206402295699
408057,-0.6536206402295699
65102,0.18675835239118754
623230,0.7104317029785818
107971,-0.7974824181402527
13014,0.17424346374308541
19055,0.24830477104196547
108151,-0.5931843357567539
84113,-0.38139790451771916
20339,-0.9262336231766404
68342,-0.17600832788343368
20908,0.6610465117972941
207854,-1.1508456553004738
27058,-0.2322579680410879
78134,0.6387169343041768
215085,0.40180100065710356
320502,-0.3346325529539138
13709,-0.2630883873651033
75608,-0.4536424513163535
26425,-0.20044327646787607
224742,-0.20417044772492332
320736,0.7962119717476694
57896,-0.3042388045027469
546038,0.5639206178852461
384557,0.7221591552517443
14763,0.8048853978037589
71138,-0.5386516493561864
338467,-0.3540743160640858
72333,-0.47309737443888356
268564,0.33359558807863277
83922,-0.6014064180612753
14761,0.5088974423444563
18974,-0.5871608700749169
20501,0.3406991194292299
53791,0.5023875599101828
73075,0.6080426696882726
75560,-0.2884190043711179
231470,0.5620458238974284
238076,-0.8358232439256632
12483,-0.22143551229738812
74450,-0.2053749938493219
216440,-0.2129309731665554
16500,-0.6520218775474511
328381,-0.590176712552152
50874,0.2965004845165602
244867,-0.6319319808075807
319965,-0.24328767415597596
70422,-0.6004747096252916
210711,-0.26766766008159415
20276,0.40596746487222024
76815,0.6121542679926169
235416,-0.3064652761740021
225875,-0.8966699415814876
68487,0.18273682674272962
26877,0.8010338331423572
11670,-0.2869615919260404
108015,-0.5284361878507902
74176,0.6630418034970762
18408,-0.4657059134927217
225608,-0.8823169637124844
22276,-0.2535842853263084
67019,-0.4024664043303927
387524,-0.30914184468067063
70771,0.5297277191365022
71085,-0.45478844078210034
57431,-0.20893911367251228
56459,-0.2924682501812743
67839,0.5266402467928772
76768,-0.5891797087641741
71904,-0.25839750656237825
18096,0.5455136266333147
229499,-0.2323641920000341
22348,0.44135755800599963
70061,-0.7009171476811393
52014,-0.18742935446650222
66958,-0.17654528389017266
68854,-0.4318485762030946
26434,0.342102924597361
14584,-0.6839155607318794
76429,0.2159449165267464
16664,0.6165345124754573
106628,-0.2996239515783268
26926,-0.1749211759704572
103284,-0.2008686644843669
13821,-0.7886661761094276
72895,-0.18809250028173707
544922,-0.5079397055396209
235439,-0.14012148242787426
14729,0.23772683916900483
67877,-0.22217974029638832
20021,-0.3865742277960198
14405,0.6389933350462442
57751,-0.22458883972682386
118446,0.5201334414880816
18119,0.4547474853783138
14376,-0.1975171850983095
14871,0.4023908886144465
59126,-0.6957750785389178
20672,-0.6441541837129425
108670,-0.4177490793817782
77891,-0.255204435412562
13001,-0.18326031178970048
212862,0.6188772972520349
16956,-0.5139209896679682
11639,0.9768953289052598
236930,0.2472101632630732
57315,-0.2009884183423214
66805,-0.5554753865198023
20425,0.5668767509694987
68922,-0.3437320160393309
217109,-0.570773936072241
666794,0.5937004163463371
19353,0.12676347508950592
214359,-0.3384829428350944
74103,0.5717510791331488
12994,0.7688976376596584
74112,-0.20501813168769623
107868,-0.534961612173368
66957,0.6591278187110179
66583,-0.46397200751997403
50782,-0.23148413247375998
30806,0.2542152518253147
100504221,-0.8391280126996783
245666,-0.6025550054147892
24004,-0.5631657490671502
329502,0.5906817833998397
243923,0.7154913193971515
98376,-0.7090510060639801
68626,0.24939429129399393
15171,0.5692724761853478
18933,-0.6296132604685734
15205,-0.4638505576391614
230904,-0.27063689701550153
67381,0.32305179287015484
69727,0.5628373657314141
67628,-0.1738005958660711
67154,-0.1887566486425989
15481,0.17165604814876012
259279,-0.2769968221280372
219140,-0.3786252097748193
23886,-0.4593662988163971
214968,-0.3497299822141642
64918,-0.6063962818460431
72170,0.24331133271113625
56878,0.24368095502127396
108645,-0.24761191765704815
78478,0.4972508954117596
241308,-0.35491786545259707
76969,-0.7524575517556968
69473,0.7653957420806949
18718,-0.32999587993552737
21426,-0.524972192780031
54645,0.2191963577854974
69354,-0.5669393716495832
209776,0.41185924815897756
18430,-0.38159940552925686
52857,-0.2423456169021332
22200,0.6770150920103433
54366,0.4692512397823636
239157,-0.7741544771980653
16319,-0.2401202539136964
66972,-0.6462908023717837
228836,0.20321302598258661
12827,-0.8660004701911563
239038,-0.7398903280584799
17830,-0.4632176449785499
547176,0.8630791295284985
19260,-0.22479664704693825
18087,-0.27625531109774215
209683,-0.3338640972571163
216820,-0.2390757333304112
14371,-0.602118645259889
12345,0.17356697790063969
207227,-0.41669254135294675
258016,0.6473105541369364
23797,0.20008588581322684
271849,-0.7734218677721838
213233,-0.3431651693556983
57267,-0.2257591338801177
170768,0.19166503738964558
17319,-0.17970694010951505
381677,-0.5965237639776966
21857,-0.5480275984970078
68344,0.5245108869574713
29865,-0.7000923730432085
19364,-0.5167268213730978
228796,0.4027074537788202
93835,0.617959478510433
18213,0.4180698395410296
414121,0.4180698395410296
69747,-0.20011400765131881
26893,-0.15701616405092622
20538,-0.7604404894861627
77767,-0.6657417608811542
102857,-0.9372451820681045
211914,0.5219110142525016
74551,-0.25145458618247396
78250,-0.6754913821727175
17775,-0.2043594301220093
13560,-0.659997423816602
67048,-0.28940037496227333
269614,-0.29895101859630024
226418,-0.48033552338440977
13063,0.19726685156661894
12545,-0.5021240966790055
14063,-0.5950106797279293
71807,0.21430369779541003
22271,0.4368476599432256
19727,-0.28780725199202273
751865,0.2652070683735168
68059,-0.1714118724734952
68581,-0.1561391002608037
57783,-0.1898615030112456
100900,-0.23000125029106577
104721,-0.19428439154987487
258405,0.46182453006715685
56736,-0.31446442999532387
16872,-0.408717315929243
233908,-0.3515146572040031
56077,-0.6239527996379071
26889,-0.312884779189746
16494,-0.6623307894272275
67039,0.22240994713304474
67448,-0.5416843349338887
14456,-0.555767487985829
232201,0.2401711308350567
14612,0.5255123838386968
11464,0.7911568394390049
195236,-0.4322520618447241
320415,0.20610717767223719
20311,-0.4749771647450225
22099,-0.1687161361717049
58240,0.5686978259125697
13819,-0.2413676635168418
67181,0.248045866633559
71660,-0.5780505014272466
17863,-0.3774907940872616
66353,0.5090702300432755
14293,0.4367741955168576
20183,0.30815962709557354
269788,-0.1439475938800978
209478,-0.22520995707765046
109880,0.23595796186558182
353283,0.5708892011818136
11496,-0.4236005107826628
106557,-0.5063227009512854
75697,0.8584598759200079
21808,-0.6546384222625834
215303,-0.3217363649546483
242687,-0.26365734201615254
231147,-0.4351174931459747
16511,0.3618961773765923
76987,-0.5504800821226965
75599,-0.24829651126040808
20476,0.6795364041234477
71461,0.6611785845700133
20401,0.4139215843339148
12416,0.4564755283216284
56150,-0.34305199669668696
16768,0.5125470474406422
195333,-0.6106515128476566
68616,-0.5686692829166464
574428,-0.19723308805653694
67460,-0.21373617588197824
207259,-0.6205157030569115
20971,-0.5129900735649464
272158,-0.5163711313594126
263406,-0.312807225199359
14610,-0.4945391650552713
17874,0.21537530824871354
320435,-0.14413675044533925
258600,-0.7170119130962118
11993,-0.24038391146923743
30044,0.44187082922033216
13864,0.20171954204357334
98366,-0.2729263366588377
231842,0.2166996209991261
54122,-0.5508814107154443
56527,0.5102401937395893
66998,0.17663176283254955
13828,-0.6145308199721722
269152,0.6462126208545973
16202,0.17184259602945318
67464,-0.21888320977307885
11502,-0.278312366204851
81489,0.2249378375825941
78808,0.5881920864606993
75736,-0.2199224698627953
15896,-0.2128402344115834
625249,0.16470729070138646
114893,-0.42866251334120875
230899,0.2341535505746748
12985,0.7305560196235947
16700,-0.6975049317340964
69263,-0.600256086373097
234395,-0.28494286959931614
110115,0.513463430998641
104156,0.2212693080486705
68972,-0.23111469795797923
140917,-0.5800976898820833
319710,-0.6122224461882619
66614,-0.18813885437474198
12912,0.3350357523265588
12167,-0.49975573044037525
434197,-0.22722316896860129
52679,0.4989333769419604
16504,-0.44606898362602276
233781,0.21888506119059592
244209,0.49168047019495376
241576,-0.30420817398105804
258763,-0.4696243076530293
504186,-0.5410265120021878
66046,-0.18587390810233018
73182,0.17695896112828624
14085,0.35050203092047294
66471,-0.47105186334390403
106200,-0.22976237347753958
80517,0.14746471296533237
16495,0.24192445419573083
101437,-0.216306993425758
21887,0.27485559629649003
271786,-0.4750825044488929
329909,0.46278457061536304
12502,-0.2562964607646734
238333,0.5560317535674408
76895,0.2065175903479517
79044,-0.17359067674279416
79059,-0.17359067674279416
664799,0.5154272315132253
75841,-0.23139731486618942
71207,0.2352455475928945
58522,-0.7782638688037955
384071,-0.512742899185799
213989,-0.512742899185799
16523,-0.5464066365834528
67239,-0.23200050830061514
11859,-0.4588866385838717
12028,-0.1900348206925333
73336,-0.3979271636972994
269994,-0.5494458322706364
73218,-0.17634338775602565
11739,-0.18083401575604796
14106,0.5312493700268455
20591,-0.21775500298133643
224055,-0.3481537122173144
107065,-0.5183165430711294
26382,0.24693149225340072
74012,0.3766030723160938
68957,0.531144494214197
66932,0.3596224283023277
17306,0.4665049832659056
73254,-0.2953046349155537
56461,-0.3794262627217666
56183,-0.5825233712049642
107351,-0.7273063136575479
229937,-0.29062800249995213
57274,0.5635189151306568
13642,0.5552520990290915
13388,-0.6203580428791264
14661,0.19060767608152673
76454,-0.3134266279113618
21877,-0.19336768888522116
15242,-0.2391551283932234
229323,0.2299166590831483
320782,0.48577330099710636
15466,0.5778862625274401
109820,0.7142305569246186
11745,0.6441516863783416
74044,-0.5083707825581696
19656,-0.20715558506707232
70726,-0.3479366717806007
53419,-0.5490883323166251
19245,0.17595813100519564
209584,-0.6827272143667997
53318,0.4748563292307302
66141,0.24332522113206778
20937,-0.5991697176390307
328580,0.2134767846586776
170787,0.2134767846586776
19082,-0.1772339078405647
623474,-0.5632873702472248
20419,-0.5892959532489352
67896,-0.7996128259074844
110006,0.18136370568147697
30940,-0.3512763301078472
68098,-0.21910713187068787
78283,0.4854546028391131
245828,0.22318509778521722
319901,0.4314962302635985
72309,-0.17285820866941215
213499,-0.287259684161735
233280,-0.43822552260320347
224440,-0.19251518889340424
259014,-0.672104876971936
72902,-0.7196531652026259
14061,-0.5635275514004983
14632,-0.7045993648109983
227210,0.39000047547546934
15166,-0.18006099137720533
74782,-0.386030707314414
67515,-0.3055514072259218
320106,-0.8254433416546867
56749,-0.1787373800788341
53324,0.6148263026571845
319922,0.7012771543725993
54391,-0.3240760405251706
216848,-0.24796508932024075
234356,0.26202040197862964
22044,0.5576593465472177
21743,-0.9199674077441671
68943,-0.26079603537140805
18740,-0.5989967475062343
75689,0.34766836112975863
258206,-0.5496757546723896
113523645,0.2935923707155865
20196,0.2493795509278094
239790,-0.5012803496188338
15214,-0.6369110201099812
208606,0.17472314169475922
320100,0.4907263848511709
320343,0.6025536296650724
70357,-0.19732620518266764
68682,-0.19210771711254182
70059,-0.2781204988353929
106489,-0.261538957996609
26386,0.4919065606773856
78688,0.4919065606773856
56278,-0.42841895857091306
107732,0.16999663833761147
15388,-0.37758629049445513
65254,-0.3388814346207578
233073,-0.1698759613857046
101869,-0.17837605414473323
71988,-0.5094332698863404
75454,-0.17529979185458444
58179,-0.5041300376285793
16978,-0.19424660180825093
68192,0.21760029650489798
209837,-0.2759725942915807
170718,-0.20115647202285025
16974,-0.27007345378386205
269529,-0.41366010253733876
15182,-0.23455792224268723
13392,0.6394090950751004
22637,-0.21098689275235927
14760,-0.2720892670648736
66611,0.41850321883688135
17450,0.5596373958921022
20147,-0.5853409203872992
20916,-0.2060490113089113
78558,0.47883206386510846
66260,0.6106983396816013
13244,-0.16636132794666203
69339,-0.551698834384946
19210,-0.1678397224699424
208943,-0.5793186476122187
57294,0.16933503322694143
26431,-0.26599762767823343
20845,-0.5962590394774621
67857,-0.14631944588847112
69535,-0.34387819114284657
107071,-0.22715660606720878
11735,0.4998303597823517
67591,0.5683993946651316
79196,-0.23911701617641157
70359,0.47217031827463707
21948,-0.4210637409160931
213439,-0.40251868690623205
234875,-0.19630715438099244
244059,-0.29630231888623015
66999,-0.1624236573277713
116904,0.5485481326846924
69674,-0.22194615072988988
208846,0.4505547344770404
211468,0.5247517709463327
20344,-0.21726236403339616
258334,-0.6039880066664187
71846,-0.44315097954348026
233064,-0.13711464296088494
11600,0.23765796415298013
12525,-0.3852462320310508
13386,0.6444918111794848
17926,-0.5303169247803434
213208,-0.5317793872451526
67983,0.5420995579457992
67153,-0.22718394427570665
76380,0.4978109354408047
381204,0.6332651518010639
15228,-0.6754216477048414
17292,-0.483101699854144
100048658,-0.4938005313746485
18772,-0.8053233807224216
239611,0.5623463372966082
11733,-0.6409917755367296
242100,-0.6476197233535679
16832,-0.2781361855873774
386612,-0.15352671966896736
14799,-0.5495460818575011
50849,-0.303370663092732
30841,-0.22182858232704739
12921,0.34455555066258015
211007,-0.18986071114170144
15505,0.21857201459530806
51897,0.17106521109037232
16416,0.2386057551395453
108017,0.5712715294848629
23996,-0.14764155426847836
217682,-0.5033768788443691
17827,-0.17511636286774745
257632,0.4852856572393547
69608,-0.26970977158290843
68259,-0.2821236953616335
18573,0.31989450436772415
66446,-0.2354267785293711
214444,-0.2928828952303393
17769,0.3388721234521963
224022,-0.4741758076376916
116872,-0.531913699222577
14843,0.5740148636160209
58799,-0.5765074420990368
13728,0.4326870287031639
226123,-0.6236800795618773
235442,0.13631872640142717
18352,-0.616546214102327
239017,0.6234036536944436
80286,-0.26073416889667733
70785,0.23013892419582938
50496,-0.2421270394297652
210808,-0.572051332265231
17974,0.20101125255737884
230700,-0.2434479748414553
14126,0.7146148130571381
12096,-0.4970135536384319
269713,0.47744558368516365
269959,0.4215634495840743
20184,0.5743783785271415
16419,0.1900175732798548
207667,-0.5440365579719213
98417,0.17848423598570484
14573,0.5488529660830479
83962,0.17702016309082502
56451,0.14642676252635312
69072,-0.17977472178794685
192159,-0.30381933721197996
269523,-0.2440995697089523
225876,0.34885689981443857
269116,-0.3493356723144059
244672,-0.32477241029489257
245610,0.4834212711496173
23938,-0.19203765687077023
72433,0.5022603538827557
208990,-0.2632669668749541
436240,0.5481024327140798
107586,-0.2172586321255796
14593,-0.29519872063908004
140483,0.4451228302375192
12495,0.41488718211816433
97440,-0.48761780830817614
12487,-0.21385179448694025
11302,0.32711297915011883
11431,-0.4104324115946536
18797,0.4877708087198869
24075,0.18168842870752933
66111,-0.19205022710264785
15364,0.44678655169270254
66354,-0.14360840483716864
66256,-0.19224363153437984
17755,-0.6271226002705861
11518,-0.15145131828902691
72709,0.5337381293295493
12160,-0.48854627824713237
56744,0.15598655149949536
108903,-0.5156876342256931
12257,0.18008720689921986
76757,-0.5711854655656539
20817,-0.180026811978804
30946,0.43545158043704557
69048,-0.2433240113671289
22339,-0.7733058478096693
20379,0.4956040151187171
77532,0.41533371094698435
69453,0.7012246032187353
239766,0.5655237026763036
108012,0.27833364998455856
213980,-0.5331089632695685
54216,-0.4922437001235278
234309,-0.3701363563659781
217733,0.7813607405659821
12361,0.2892998731208136
209086,-0.26324156326745296
69568,-0.2661288191497073
52331,-0.5748590244438887
76653,-0.5604197482254607
338403,0.6835148625285767
17119,0.3287771523024947
22423,0.6566477807671904
20534,-0.1611792139511472
67530,-0.2292853984446772
11637,-0.1932193009794272
277343,1.1850507953787464
22225,-0.21220452063282735
237711,-0.5321135224055422
68694,0.5991654780176603
209558,-0.4517782666425547
259277,-0.24139100328196506
105722,-0.37072224262897
17069,0.2480182220203968
73666,-0.3998202792636114
77254,-0.19068663497721516
75578,0.5437942176946482
100702,-0.9847269022116016
74486,0.4384424034399901
19274,0.5475636464401239
242523,-0.4915566446056978
71371,-0.24683172163799938
19224,-0.2969353953437359
380698,0.6626246579514099
268527,0.3809109465603928
58186,-0.33277936337309555
17449,-0.17548867322264528
18575,-0.5723763812779938
106861,-0.6146682396720298
108767,-0.3011237837601488
19653,-0.12079257150229772
19361,-0.5076520811773406
68652,-0.1639177526112885
69875,-0.18935913191788956
259097,0.5119641686108256
408193,0.5176558099878528
66366,-0.23733411991233666
27078,-0.5562639114413459
15469,-0.15910563959272217
258990,-0.521518364512688
329954,-0.6152292922545266
67921,-0.3943600729198966
77669,0.4922920689918313
209011,0.24925994854164202
66813,-0.5982280302329137
214899,-0.27009389798916317
22629,0.21162422480509768
76568,-0.16795679747603565
378937,0.44117284297112924
12764,-0.4999076251929164
382639,0.3927106071330355
74511,0.455627625287085
21652,-0.17085484839928178
24044,0.14946632423766282
19076,-0.2844752145491176
66890,-0.18554545916208554
77862,-0.17310215113797156
16371,0.4541167075345083
71838,-0.15706647969781606
140742,-0.20909342624648986
81910,0.212520260178648
12340,-0.16433587861533283
280287,0.43620398941782
16012,0.35174533566679145
22594,-0.18157002421120083
66705,0.3203149145221378
69543,0.520179775639698
101471,-0.3976594064981347
269109,0.5243154625646405
66643,-0.6144411446305234
224020,-0.2611194259111489
14555,0.5543868770345091
52670,0.6391034605584118
104001,-0.6953074711953313
240121,-0.5902778800828359
73649,-0.6467076050479355
94279,-0.17356401439706914
79560,-0.22298831989305512
69260,-0.33591969428965385
230101,0.2542695980270331
67815,0.5053019178602307
77446,-0.4203047697699458
104318,-0.2649363524746171
105835,-0.2095816168986815
11839,-0.45802387969427816
65115,0.27168781494283323
67495,0.19023523189590286
12944,-0.5806885926994214
52276,-0.5004792908518754
69847,0.5457581947398307
68776,-0.22939672821851342
67938,0.16407636884052934
328779,0.5849845491305095
24063,-0.44490404264585326
211484,0.44921084750471607
15559,-0.5130381059208999
69574,-0.7420053918861451
58238,-0.5552064371112442
22034,0.43773208800034435
19183,-0.5599766942344067
110323,-0.14801826384834804
232906,-0.3667203199378699
245944,0.17002154902290023
13512,0.5042306552973908
77057,0.5666051122876983
24084,0.6510908354231564
67994,-0.35059924718592583
80981,0.38932005277670445
241391,-0.6548276686384789
71345,0.4783311747001848
23872,0.23290178960888497
241770,0.7746353030658315
26378,-0.3185348392864542
97487,-0.4159259423946544
241636,0.6212258198632332
20347,-0.7024345318584295
72535,-0.3613451479592058
103963,0.14410800088337794
17149,-0.20949630486515858
22031,-0.21218379899161377
20713,-0.6156865800242706
16184,-0.3492401200386288
22342,0.45775012820337
65970,0.4569314570745715
100647,0.6574819861226819
108079,0.38540151019924807
110074,-0.1874201314625079
30952,-0.6327966156710003
71601,0.2955098779354568
22601,0.22249679609163842
67073,-0.27553484976176623
23959,0.27914221254722893
17470,-0.6162483859490218
27261,0.18256430214182728
217325,-0.24021150364720611
67955,0.18921042266596544
244199,0.380397820281706
241794,-0.7279602997233501
71492,-0.5849045908413277
21802,-0.27802766262193934
109168,-0.2939339814845372
320256,0.30080758308467104
12523,0.16038553075904893
70533,-0.29482747878408944
17220,-0.16068462705619702
21847,0.3124388444697548
94253,-0.31707270319433256
18004,-0.47829913264660373
217843,-0.3235380447452698
544710,-0.35887478009362006
56444,-0.14337856724057296
20371,-0.3737836618228938
100306955,-0.35155628908241
67469,0.2041465609095603
16552,0.44241382462638645
66329,-0.2337016438134416
76866,0.5695862429949763
67771,0.16914231975703942
233071,0.5176761635620473
218476,0.5236667468954326
19226,0.6263207808152482
320541,-0.4687203926275707
18128,-0.6286067769490673
21953,0.23691731645618042
268807,-0.4696375948842353
13835,-0.3066152944690712
215641,0.5394943168546318
20562,-0.2853176089109404
11910,0.43399357918651926
75266,0.47180977925977263
226757,-0.3853598293678946
54124,-0.33394534918741137
195040,-0.4760064770743284
13855,-0.4117666548412746
66454,0.3250780790785077
18771,-0.5164106506918564
56693,-0.1599480895189771
71066,-0.547090693902955
12166,0.5184525900286081
109901,0.3045436930221612
22359,-0.4302961021643861
192196,-0.254568944132739
12311,0.4546611053386216
268782,0.5320937618758617
171167,-0.5097998892422329
75416,-0.2389223875429618
66627,-0.16174228900388243
13612,-0.48530632185531
191578,-0.3128842574213717
78267,0.5773508487309327
13528,-0.22330315889475738
110094,-0.23226449058461007
331046,0.49399538148084465
236539,0.24187570653739066
12733,0.7921523853749806
15400,-0.4837276820077614
217151,-0.22191842713189303
69106,-0.24656686980034515
17428,-0.2144381681870371
17240,-0.668105563602551
236643,0.7040595465387041
19660,0.5520251352218315
93882,0.44187732298706095
53617,0.6633216960687225
12212,0.5266016010160577
243931,0.5639134065454048
246747,0.412388318733238
19211,0.16646872510001742
258321,-0.6438020406180329
22221,0.31398754825856656
68481,-0.5520886321280933
13865,-0.5686005448599123
66292,0.23540109457025515
14177,0.6376375505174501
30839,-0.17363703985208545
54003,0.4588613391753582
17025,0.32443944122183055
217869,-0.215412543069311
104382,-0.5450857560672464
56746,-0.6057094879684648
229731,0.2870535736580022
20394,-0.1690863126430031
14696,-0.4739188629860438
240055,-0.30625684953041876
69587,-0.5867569534585453
73047,0.45893057668892556
14813,-0.4965659019494404
20972,-0.3360311172789885
212108,-0.5418965968080385
170791,0.17745401784947212
18071,-0.5714489322605143
54353,0.19770525928718108
21818,-0.2396455323185993
232371,0.5749730572055709
217328,0.49960153228273274
